臺北市政府教育局中華民國92年3月4日北市教6字第09231484600號函,544137a5-50ac-41bf-87d5-2b20acb5b862
彰化縣政府中華民國92年1月27日彰府社政字第92013號,544137a9-06a8-4050-8268-2b20acb5b862
彰化縣政府民國92年2月24日府民宗字第0920032024號,544137a9-59dc-4112-8caf-2b20acb5b862
高雄市政府文化局、民國92年3月19日高市文字第0920001441號函,544137aa-03e4-42e8-87b1-2b20acb5b862
高雄市政府、民國92年3月12日高市府社1字第0920013771號函,544137aa-23a4-453a-80c4-2b20acb5b862
內政部92年2月12日台內社字第0920006291號函,544137aa-8bac-47df-94fc-2b20acb5b862
臺北縣政府91年3月22日北府社團字第0910136288號函,544137a7-3c60-4d69-83ba-2b20acb5b862
新北市政府88年6月6日北府社團換字第1000218409號,544137a7-96ac-4931-a60b-2b20acb5b862
內政部中華民國91年9月12日台內社字第0910028522號函,544137a5-13c0-4e52-80a6-2b20acb5b862
臺北市政府建設局中華民國91年7月9日北市建1字第09132453000號函,544137a5-e404-478b-bbc8-2b20acb5b862
台北縣政府中華民國91年5月23日北府社團字第0910240006號函,544137a8-8594-4326-9fb6-2b20acb5b862
臺北縣政府92年1月29日北府社團字第0920050316號函,544137a7-3d54-4d54-a4e4-2b20acb5b862
高雄縣政府民國92年3月10日府社行字第0920032359號函,544137aa-a7a8-45ad-ad5a-2b20acb5b862
行政院青年輔導委員會中華民國92年2月20日青參字第092300023號函,544137a6-2480-430c-9c12-2b20acb5b862
行政院青年輔導委員會中華民國92年2月2日青參字第092300023號函,544137a6-2480-430c-9c12-2b20acb5b862
行政院青年輔導委員會92年2月2日青參字第092300023號函,544137a6-2480-430c-9c12-2b20acb5b862
嘉義縣政府嘉府社行字第08537號,544137a9-5a8c-4a36-9511-2b20acb5b862
內政部中華民國92年4月7日台內社字第0920060745號函,544137a6-2c44-408a-953e-2b20acb5b862
內政部中華民國89年10月19日台(89)內社字第8929111號及92年2月17日台內社字第0920007044號函,544137a6-cf54-4d79-b4fc-2b20acb5b862
內政部92年3月2日台內社字第0920011117號函,544137a7-ed2c-45f3-b490-2b20acb5b862
內政部中華民國89年10月19日台(89)內社字第8929111號及92年2月17日台內,544137a6-cf54-4d79-b4fc-2b20acb5b862
內政部92年4月7日台內社字第0920060745號函,544137a6-2c44-408a-953e-2b20acb5b862
內政部92年2月11日台內社字第92005986號函,544137aa-16a8-453e-b963-2b20acb5b862
南投縣政府、中華民國91年11月18日府社政字第0910201919─0號函同意備查,544137a9-f7a4-4ae6-a101-2b20acb5b862
內政部中華民國9年11月9日台(9)內社字第9062157號函,544137a5-de94-4518-940e-2b20acb5b862
內政部中華民國91年7月10日台內社字第0910021772號函,544137a6-2a60-4a3b-9da2-2b20acb5b862
內政部中華民國92年2月6日台內社字第0920005349號函,544137a6-4710-44dc-bab0-2b20acb5b862
臺北市政府交通局中華民國92年4月8日北市交4字第09231303100號函,544137a6-5234-4c74-8360-2b20acb5b862
桃園縣政府中華民國92年3月14日府教社字第0920054999號,544137a8-9e14-477c-af91-2b20acb5b862
基隆市政府中華民國91年2月18日(91)基府社行字第012722號,544137ab-1634-4684-8fd6-2b20acb5b862
內政部中華民國92年4月8日台內社字第0920072290號函,544137a6-e7f8-46d1-aea0-2b20acb5b862
基隆市政府中華民國92年4月29日基府社行參字第0920037854號,544137ab-3be8-4ef2-bd22-2b20acb5b862
福建省金門縣政府民國91年12月23日(91)府社字第9154494號函,544137ab-9698-4286-954c-2b20acb5b862
福建省金門縣政府、91.08.28.(91)府社字第9137005號,544137ab-9698-4286-954c-2b20acb5b862
教育部中華民國92年4月2日台社(4)字第0920040420號函,544137a5-6b28-4cdd-81c7-2b20acb5b862
台南市政府92年3月4日南市民禮字第9210011010,544137aa-2960-4519-89c5-2b20acb5b862
內政部、民國91年8月21日台內社字第0910026433號函,544137aa-cd28-4687-95e9-2b20acb5b862
教育部中華民國92年4月2日台社會(4)字第0920040420號函,544137a5-6b28-4cdd-81c7-2b20acb5b862
台南市政府92年3月4日南市民禮字第9210011010號函,544137aa-2960-4519-89c5-2b20acb5b862
彰化縣政府92年3月10日彰府社政字第92029號,544137a9-2b68-4067-aef3-2b20acb5b862
內政部中華民國92年3月26日台內社字第0920012842函,544137a5-a5dc-47c4-b9d5-2b20acb5b862
雲林縣政府91年12月13日91府社行字第9106007495號函准設立。,544137a9-27d8-42d7-9533-2b20acb5b862
行政院文化建設委員會92年4月16日文壹字第0922109004號函,544137a7-d1cc-40bb-8cb7-2b20acb5b862
高雄市政府民政局、民國92年4月15日高市民政3字第0920004097號函,544137aa-7a58-4bb6-950b-2b20acb5b862
內政部中華民國92年4月10日內授中社字第0920072370號函,544137a5-1900-488f-9835-2b20acb5b862
臺北市政府社會局中華民國92年3月5日北市社1字第09231361900號函,544137a5-c774-41ad-a7be-2b20acb5b862
內政部中華民國92年3月21日台內社字第0920069651號函,544137a5-cdbc-496a-ab14-2b20acb5b862
內政部中華民國92年2月6日台內社字第0920005284號函,544137a6-4ec8-4fcf-8451-2b20acb5b862
臺北市政府社會局中華民國91年12月27日北市社1字第09140796200號函,544137a6-8e60-45b6-9ef3-2b20acb5b862
苗栗縣政府92、2、18府民禮字第○92○○1528號,544137a9-cc0c-4e2a-9554-2b20acb5b862
苗栗縣政府65年12月27日栗府教國字第93440號函許可,544137a8-1b28-4d7b-ab9d-2b20acb5b862
內政部中華民國92年4月8日台內社字第0920013031號函,544137a6-e0b0-46ce-bd19-2b20acb5b862
台北縣政府中華民國92年1月23日(92)北府社團字第0920032361號,544137a8-14e4-49be-be99-2b20acb5b862
行政院衛生署中華民國92年4月22日衛署醫字第0920201251號,544137a8-6ecc-4a86-a185-2b20acb5b862
內政部中華民國92年3月18日台內社字第0920010516號函,544137a6-68b4-407e-85de-2b20acb5b862
台北市政府社會局78年5月20日北市社會字第847號,544137a8-60ec-45d9-ad69-2b20acb5b862
台北市政府社會局78年5月2日北市社會字第847號,544137a8-60ec-45d9-ad69-2b20acb5b862
內政部中華民國92年2月14日台內社字第0920005002號函准予立案,544137a8-0fc0-4765-8f22-2b20acb5b862
台南市政府92年4月11日南市社行字第9213527460號函,544137aa-c608-4a25-b2f1-2b20acb5b862
內政部中華民國92年3月27日台內社字第0920012715號函,544137a6-19b8-4e2d-8573-2b20acb5b862
臺北縣政府92年4月18日北府社團字第0920285752號函,544137a7-017c-487c-a4cc-2b20acb5b862
新北市政府中華民國91年9月18日北府社團換字第1011751795號,544137a7-b24c-48b4-a2be-2b20acb5b862
內政部中華民國66年3月6日台內社字第8822577號,544137a8-9d5c-4616-b0d5-2b20acb5b862
屏東縣政府92年4月15日(屏府社福字第0920061882號函)。,544137aa-1488-4b37-98ef-2b20acb5b862
內政部中華民國92年4月25日台內社字第0920017387號函,544137a5-7588-45d6-b8d3-2b20acb5b862
台北縣政府中華民國91年4月22日北府社團字第0910182182號函,544137a8-c608-4273-a357-2b20acb5b862
高雄市政府、民國92年3月18日高市府民社1字第92028號函,544137aa-7a98-4e53-8552-2b20acb5b862
行政院國家科學委員會中華民國92年5月6日臺會綜3字第0920022927號函,544137a5-2420-4cc7-afca-2b20acb5b862
臺北市政府社會局中華民國92年3月13日北市社1字第09231698200號函,544137a6-c044-4b63-bd49-2b20acb5b862
內政部中華民國91年6月4日台內社字第0910071058號函,544137a8-3ac8-4b37-b4c7-2b20acb5b862
內政部、中華民國92年4月18日；台內民字第0920004007號函,544137aa-0440-486f-ba0a-2b20acb5b862
屏東縣政府92年3月7日(屏府社勞字第0920034191號),544137aa-0e54-4729-b4d4-2b20acb5b862
台東縣政府。中華民國92年4月24日府教社字第0920038459號,544137aa-e644-463c-9b67-2b20acb5b862
內政部中華民國92年4月4日台內社字第0920013173號函,544137a5-3ac8-4b4d-b01f-2b20acb5b862
雲林縣政府民國92年4月18日92府社行字第9200036225號函。,544137a9-49f4-4d53-a2f9-2b20acb5b862
內政部中華民國9年2月15日台(9)內社字第9005381號,544137a8-ba3c-42d1-b985-2b20acb5b862
內政部中華民國92年4月25日台內社字第0920016061號函,544137a5-2078-42e3-8620-2b20acb5b862
內政部中華民國92年3月27日台內社字第0920012062號函,544137a6-4ebc-4ddd-8c3d-2b20acb5b862
內政部、民國89年11月23日台(89)內社字第8932135號函,544137aa-3768-4296-901a-2b20acb5b862
台南市政府91年8月6日南市社行字第9102291380號函,544137aa-4c90-48d7-8555-2b20acb5b862
內政部、民國89年11月23日台(89)內社字第8932153號函,544137aa-bd38-4a01-9409-2b20acb5b862
內政部中華民國9年6月1日台(9)內社字第9017991號函,544137a5-c4b8-45af-a42f-2b20acb5b862
內政部中華民國92年4月17日台內社字第0920012590號函,544137a5-e588-4d32-bdf8-2b20acb5b862
花蓮縣政府、中華民國92年5月7日府教社字0920600261○號函。,544137aa-8b68-4a88-bd3b-2b20acb5b862
花蓮縣政府、中華民國92年5月7日府教社字09206002610號函。,544137aa-8b68-4a88-bd3b-2b20acb5b862
內政部中華民國91年9月24日台內社字第0910027686號函,544137a5-bdd8-49d3-9860-2b20acb5b862
臺北市政府社會局中華民國92年4月22日北市社1字第09233435100號函,544137a6-0078-4ad8-a1f7-2b20acb5b862
教育部、92年5月19日台技(2)字第0920070016A號,544137aa-9c10-4fa4-8ab2-2b20acb5b862
內政部中華民國92年3月18日台內社字第0920010585號函,544137a6-6dfc-4655-985a-2b20acb5b862
宜蘭縣政府中華民國92年4月2日府教終字第0920038843號函,544137ab-e350-4bb6-97c9-2b20acb5b862
行政院國家科學委員會92年2月11日臺會綜3字第0920007641號函,544137a8-11d4-4eb4-8de4-2b20acb5b862
內政部中華民國90年12月27日台(90)內社字第9039237號函,544137a6-a608-4ffa-b5b3-2b20acb5b862
內政部、民國92年5月14日台內社字第0920061023號函,544137aa-ab04-478e-a47d-2b20acb5b862
內政部9年10月3日台(9)內社字第9033163號函,544137a6-a608-4ffa-b5b3-2b20acb5b862
內政部中華民國89年2月29日台?{內社字第8907002號函,544137a6-9d80-4aac-a67b-2b20acb5b862
內政部中華民國92年1月16日台內社字第0920003227號函,544137a6-c9f0-46ea-ba19-2b20acb5b862
內政部中華民國92年4月9日台內社字第0920008982號函,544137a6-e32c-46ca-925a-2b20acb5b862
內政部、民國92年3月7日台內社字第0920007893號函,544137aa-49e4-4200-b110-2b20acb5b862
福建省金門縣政府、90.04.25.(90)府社字第9014628號函,544137ab-e730-4235-b8e6-2b20acb5b862
福建省金門縣政府、90.03.06.(90)府社字第9008638號函,544137ab-e730-4235-b8e6-2b20acb5b862
內政部中華民國89年2月29日台內社字第8907002號函,544137a6-9d80-4aac-a67b-2b20acb5b862
臺北縣政府92年3月2日北府社團字第0920229558號函,544137a7-5878-4a56-97e1-2b20acb5b862
桃園縣政府中華民國92年5月20日府教社字第0920110054號,544137a8-6528-479c-894b-2b20acb5b862
內政部92年4月9日台內社字第920013386號函,544137aa-4b48-4566-a996-2b20acb5b862
內政部87年12月1日(87)台內社字第8739359號函,544137aa-69a8-4073-b76b-2b20acb5b862
台南市政府92年3月14日南市社行字第9202194340號函,544137aa-f0cc-4872-8876-2b20acb5b862
桃園縣政府92年5月2日府教社字第0920110054號,544137a8-6528-479c-894b-2b20acb5b862
內政部中華民國92年4月8日台內社字第0920014519號函,544137a6-56b0-4e58-84a1-2b20acb5b862
桃園縣政府中華民國92年4月3日府社行字第0920062085號函,544137a8-dff4-476e-a896-2b20acb5b862
嘉義市政府民國72年4月24日嘉市府社行字第213號,544137a9-75a8-4bf6-a5dc-2b20acb5b862
內政部中華民國92年3月3日台內社字第0920008584號函,544137a5-96a8-4961-8265-2b20acb5b862
臺北市政府教育局中華民國92年5月3日北市教6字第09234234900號函,544137a6-aa94-461f-8674-2b20acb5b862
臺北市政府教育局中華民國92年5月28日北市教6字第09233857600號函,5460a9e9-58b4-4021-a719-7e7eacb5b862
臺北縣政府91年7月12日北府社團字第0910437972號函,544137a7-8588-4c1e-812a-2b20acb5b862
彰化縣政府?V??號?痕嶼F字第92014號,544137a9-4078-47fc-a526-2b20acb5b862
彰化縣政府彰府社政字第92014號,544137a9-4078-47fc-a526-2b20acb5b862
高雄縣政府、民國92年5月26日府行社字第0920093027號函,544137aa-4e58-434a-b2a7-2b20acb5b862
臺北市政府教育局中華民國92年5月15日北市教6字第09233708600號函,544137a5-eb2c-402e-a691-2b20acb5b862
內政部中華民國91年5月10日台內社字第0910014789號函,544137a6-d1bc-4b32-8ba0-2b20acb5b862
宜蘭縣政府92年3月31日府民禮字第0920035282號,544137ab-13f8-46ea-9ad8-2b20acb5b862
宜蘭縣政府中華民國92年3月17日府教終字第0920030052號函,544137ab-3bc8-453e-be69-2b20acb5b862
宜蘭縣政府中華民國92年3月24日府教終字第0920033599號函,544137ab-3c60-48fa-bd5c-2b20acb5b862
基隆市政府中華民國92年3月28日基府教社壹字第0920028063號,544137ab-4054-4907-8f20-2b20acb5b862
宜蘭縣政府92年3月17日府教終字第0920030052號,544137ab-3bc8-453e-be69-2b20acb5b862
桃園縣政府中華民國92年5月30日桃縣文發字第0920002651號函,544137a8-5be8-4595-bb99-2b20acb5b862
宜蘭縣政府中華民國92年4月3日府教終字第0920038842號,544137ab-d8e8-4ad7-8f45-2b20acb5b862
桃園縣政府92年5月3日桃縣文發字第0920002651號函,544137a8-5be8-4595-bb99-2b20acb5b862
桃園縣政府92年5月30日桃縣文發字第0920002651號函,544137a8-5be8-4595-bb99-2b20acb5b862
宜蘭縣政府92年4月3日府教終字第0920038842號,544137ab-d8e8-4ad7-8f45-2b20acb5b862
高雄市政府、民國92年5月22日高市府社1字第0920027858號函,544137aa-3af0-4c9c-8c75-2b20acb5b862
臺北市政府社會局中華民國92年4月22日北市社1字第09233259300號函,544137a6-3518-4edf-8e4c-2b20acb5b862
高雄縣政府、民國91年6月5日府社行字第0910096504號函,544137aa-7180-48d0-a98f-2b20acb5b862
內政部中華民國92年5月19日台內社字第0920019536號函,544137a6-2cc0-4fcf-9b6f-2b20acb5b862
內政部中華民國92年2月7日台內社字第0920002669號函,544137a8-2724-4193-bf9f-2b20acb5b862
內政部91年8月9日台內社字第0910025568號函,544137a8-7fa8-42e6-bae8-2b20acb5b862
內政部民國92年4月9日台內社字第0920014019號,544137a9-b0ec-4a32-b89c-2b20acb5b862
內政部中華民國91年10月5日台內社字第0920069046號立案證書。,544137a9-fb58-403e-b2b8-2b20acb5b862
內政部中華民國92年4月9日台內社字第0920014019號函,544137a9-b0ec-4a32-b89c-2b20acb5b862
內政部中華民國92年2月13日台內社字第0920006491號函,544137a6-0d1c-4359-9999-2b20acb5b862
臺北市政府社會局中華民國92年5月27日北市社1字第09234580400號函,544137a6-7460-4379-b3a9-2b20acb5b862
內政部中華民國92年3月11日台內社字第0920060528號函,544137a6-ef08-4154-a483-2b20acb5b862
花蓮縣政府、中華民國92年6月6日府社行字第09200630730號函。,544137aa-c9e4-4d51-a2ff-2b20acb5b862
花蓮縣政府、中華民國92年6月10日府文推字第09205801020號函,544137aa-f00c-4a73-9515-2b20acb5b862
臺北市政府社會局中華民國91年6月26日北市社1字第09135255900號函,544137a6-f340-4101-b92f-2b20acb5b862
台北市政府社會局中華民國92年3月3日北市社1字第09231117500號函,544137a8-4790-4786-aeda-2b20acb5b862
內政部92年6月26日台內社字第0920024781號函,544137a7-b9b4-4244-bfb1-2b20acb5b862
外交部中華民國92年6月16日外民1字第09292016050號函,544137a5-7f0c-4f28-b366-2b20acb5b862
內政部中華民國92年4月2日台內社字第0920012648號函,544137a6-fb08-4eff-823f-2b20acb5b862
內政部中華民國91年8月1日台內社字第0910024441號函,544137a6-99e0-4310-85d2-2b20acb5b862
屏東縣政府，民國92年6月3日屏府民禮字第○92○○931○8號。,544137aa-1c68-4cf4-b8f9-2b20acb5b862
92年06月12日雲林縣政府(92)府教社字第9204002758號,544137a9-b710-4405-a9da-2b20acb5b862
92年6月12日雲林縣政府(92)府教社字第9204002758號,544137a9-b710-4405-a9da-2b20acb5b862
雲林縣政府(92)府教社字第9204002758號92年6月12日,544137a9-b710-4405-a9da-2b20acb5b862
內政部81年6月21日台內社字第0910040634號函,544137a8-03fc-491f-a204-2b20acb5b862
內政部中華民國92年6月16日內授中社字第0920072584號,544137a9-0008-4655-8881-2b20acb5b862
內政部中華民國92年6月3日內授中社字第0920020103號函,544137a5-759c-4a8f-aa3d-2b20acb5b862
台北市政府社會局91年10月7日北市社1字第09138080000號,544137a8-6b80-4dbf-aace-2b20acb5b862
臺北市政府社會局中華民國91年7月4日北市社1字第09135519200號函,544137a5-58cc-4573-8cca-2b20acb5b862
台北市政府社會局91年9月12日北市社7字第09137609200號函,544137a8-9164-4272-95ee-2b20acb5b862
內政部中華民國91年4月3日臺內社字第0910010594號函,544137a9-76bc-4f16-9889-2b20acb5b862
花蓮縣政府、中華民國91年5月16日府社行字第09100479820號函。,544137aa-843c-4605-801f-2b20acb5b862
嘉義縣政府中華民國91年11月7日91府社行字第0140668號,544137a9-b20c-4e5a-b4dd-2b20acb5b862
嘉義縣政府中華民國91年11月25日91府社行字第0140668號,544137a9-b20c-4e5a-b4dd-2b20acb5b862
臺北縣政府中華民國92年4月29日北府社團字第0920307560號函,544137a6-5a50-4d11-a156-2b20acb5b862
宜蘭縣政府中華民國88年10月25日府社行字第115605號函,544137ab-3af0-47e0-9c20-2b20acb5b862
內政部中華民國92年1月6日台內社字第0910043217號,544137a8-d6ac-4397-a902-2b20acb5b862
內政部中華民國92年7月17日台內社字第0920073951號函,544137a5-105c-4975-a121-2b20acb5b862
苗栗縣政府85年9月23日85府社政字第149193號,544137a8-b104-45c4-8469-2b20acb5b862
苗栗縣政府85年12月31日85府社政字第149193號,544137a8-b104-45c4-8469-2b20acb5b862
嘉義市政府92．07.16府社行字0920071446,544137a9-2038-4c53-a4dd-2b20acb5b862
內政部92年7月2日台內社字第0920024908號函,544137a7-f4c0-4650-af7b-2b20acb5b862
雲林縣政府局92年5月25日(92)府社行字第9206000756號函准設立。,544137a9-861c-4d84-bda1-2b20acb5b862
台北縣政府中華民國91年8月15日北府社團字第0910464914號函,544137a8-b0c0-4697-8121-2b20acb5b862
花蓮縣政府中華民國92年6月11日府社字第09200655220號,544137aa-9d84-43e0-b575-2b20acb5b862
內政部中華民國92年4月28日台內社字第0920063949號函,544137aa-a8f8-43b5-983f-2b20acb5b862
內政部中華民國85年4月30日台(85)內社字第8512713號函,544137a5-1c9c-4a45-8c49-2b20acb5b862
宜蘭縣政府88年8月25日府社行字第94047號函,544137ab-7550-4fbc-9bed-2b20acb5b862
宜蘭縣政府82年3月20日府社福字第33520號函。,544137ab-80bc-4fa8-9bed-2b20acb5b862
內政部中華民國85年4月3日台內社字第8512713號函,544137a5-1c9c-4a45-8c49-2b20acb5b862
臺北市政府建設局中華民國92年7月29日北市建1字第09232850600號函,544137a5-abb4-4cc1-8e40-2b20acb5b862
台南縣政府92年3月13日府社行字第0920039458號函,544137aa-6da8-4d34-95b4-2b20acb5b862
臺北市政府社會局中華民國92年5月2日北市社1字第09233732400號函,544137a6-8488-4693-9cef-2b20acb5b862
彰化縣政府?V???痕嶼F字第92059號,544137a9-3b48-4829-95c1-2b20acb5b862
彰化縣政府彰府社政字第92059號,544137a9-3b48-4829-95c1-2b20acb5b862
新竹縣政府92年2月15日府社行字第2496號,544137a8-173c-4e19-b9a1-2b20acb5b862
內政部中華民國92年7月16日台內社字第0920026883號函,544137a5-24b4-469f-9822-2b20acb5b862
內政部中華民國89年10月24日台(89)內社字第8929000號函,544137a5-727c-4310-abbe-2b20acb5b862
內政部中華民國9年11月29日台(9)內社字第9034381號函,544137a5-8200-4e67-b049-2b20acb5b862
內政部中華民國92年7月1日台內社字第0920064445號函,544137a6-fda0-4632-86b6-2b20acb5b862
中華民國92年7月9日台內社字第0920024442號,544137a8-4cb0-4183-8989-2b20acb5b862
內政部中華民國92年7月9日台內社字第0920024442號,544137a8-7fb8-4156-bfb2-2b20acb5b862
台北市政府社會局中華民國90年10月8日北市社1字第9027204800號函,544137a8-9e30-4f73-b649-2b20acb5b862
台北市政府社會局中華民國9年10月8日北市社1字第9027204800號函,544137a8-9e30-4f73-b649-2b20acb5b862
內政部中華民國9年11月9日台(90)內中社字9027813號函,544137a5-e2b4-4921-b3c6-2b20acb5b862
高雄市政府社會局、民國83年10月6日高市府社1字第83103號函,544137aa-caf4-46f4-9b46-2b20acb5b862
內政部中華民國9年7月2日台(90)內中社字第9021519號函,544137a5-e2b4-4921-b3c6-2b20acb5b862
內政部中華民國92年7月3日台內社字第0920025291號函,544137a5-9c60-41ad-8f5d-2b20acb5b862
南投縣政府92.2.24府社政字第09200324640號函同意設立,544137a9-7d70-45ed-8e6c-2b20acb5b862
民國92年06月26日雲林縣政府(92)府社行字第9206000776號函准設立。,544137a9-a818-46b1-b7bd-2b20acb5b862
南投縣政府92.2.24府社政字第09200324640號函許可設立,544137a9-7d70-45ed-8e6c-2b20acb5b862
桃園縣政府中華民國81年12月16日桃社政字第044號,544137a8-e894-448b-833c-2b20acb5b862
桃園縣政府桃社政字第044號,544137a8-e894-448b-833c-2b20acb5b862
內政部中華民國92年6月9日台內社字第0920022120號函,544137a5-b06c-48e7-8133-2b20acb5b862
內政部中華民國92年5月7日台內社字第0920018204號函,544137a6-1238-4b69-807c-2b20acb5b862
桃園縣政府92年7月8日府社行字第0920157489號,544137a8-ceec-4b63-813f-2b20acb5b862
宜蘭縣政府中華民國92年7月24日府民禮字第0920089110號,544137ab-fdc4-449c-9eac-2b20acb5b862
宜蘭縣政府92年7月24日府民禮字第0920089110號,544137ab-fdc4-449c-9eac-2b20acb5b862
內政部88年3月16日台(88)內社字第8892407號函,544137a8-a854-4b5e-b6a3-2b20acb5b862
行政院衛生署中華民國92年4月22日衛署醫字第0920201275號函,544137a8-d4d4-45fa-8ef5-2b20acb5b862
內政部中華民國92年7月21日台內社字第0920025141號函,544137a5-a7fc-4e7f-a468-2b20acb5b862
內政部中華民國92年5月13日台內社字第0920019762號函,544137a6-9410-4136-b8cc-2b20acb5b862
內政部中華民國92年7月21日台內社字第0920027212號函,544137a5-b92c-4647-8a29-2b20acb5b862
92.02.21府社行字0920019930號,544137a9-0c30-468a-8f5a-2b20acb5b862
嘉義市政府92年2月21日府社行字0920019930號函,544137a9-0c30-468a-8f5a-2b20acb5b862
桃園縣政府中華民國92年8月11日府社行字第0920179068號,544137a8-b074-4cdd-93f1-2b20acb5b862
桃園縣政府92年8月11日府社行字第0920179068號,544137a8-b074-4cdd-93f1-2b20acb5b862
內政部中華民國92年3月4日台內社字第0920007525號函,544137a6-f3e8-40a1-b149-2b20acb5b862
臺北縣政府92年8月26日北府教社字第0920511379號函,544137a7-3fe0-4008-9172-2b20acb5b862
內政部92年4月25日台內社字第0920017001號函,544137aa-b3f8-45cb-a325-2b20acb5b862
臺北市政府社會局中華民國92年7月23日北市社1字第09238090600號函,544137a6-66fc-4762-bc4f-2b20acb5b862
高雄市政府社會局、民國79年5月8日高市社1字第087號,544137aa-5cf0-494f-b5fc-2b20acb5b862
高雄市政府社會局、民國79年6月8日高市社1字第087號,544137aa-5cf0-494f-b5fc-2b20acb5b862
內政部中華民國92年8月8日內授中社字第0920072914號函,544137a5-51d8-42da-96b8-2b20acb5b862
內政部中華民國92年1月8日台內社字第0910043521號函,544137a8-d090-4fc8-a059-2b20acb5b862
臺北市政府文化局中華民國92年8月28日北市文化4字第09231172900號函,544137a5-f1b4-471f-9b7c-2b20acb5b862
內政部中華民國92年6月6日台內社字第0920022195號,544137a7-83d8-4728-9226-2b20acb5b862
彰化縣政府社會局中華民國92年8月14日府社老字第0920139512號,544137a9-5880-419c-a5b2-2b20acb5b862
高雄縣政府、民國92年8月12日府社行字第0920143674號函,544137aa-4620-4363-a8fd-2b20acb5b862
花蓮縣政府，中華民國92年8月1日府教社字第09206004610,544137aa-9f9c-4eb1-be81-2b20acb5b862
花蓮縣政府中華民國92年5月27日府社行字第09200593130號,544137aa-ee00-4fd2-9229-2b20acb5b862
臺北市政府社會局中華民國92年7月7日北市社1字第09237484300號函,544137a6-a238-4dcf-baee-2b20acb5b862
台北縣政府中華民國89年7月13日89北府社團字第259565號函,544137a8-0cb8-46df-8f92-2b20acb5b862
臺北市政府社會局中華民國9年3月5日北市社1字第9021432000號函,544137a6-bcec-4a27-8fb6-2b20acb5b862
彰化縣政府91年12月18日彰府社政字第91055號,544137a9-7a2c-452b-a75d-2b20acb5b862
南投縣政府社政字第09201408190號函(民國92年8月12日),544137a9-80b0-4e68-9f06-2b20acb5b862
台南縣政府92年6月9日府社行字第0920093262號函,544137aa-d4c8-49a3-8c0b-2b20acb5b862
高雄縣政府、民國92年1月21日府社行字第0920011408號函,544137aa-1ad0-47a9-b047-2b20acb5b862
高雄市政府社會局、民國888年3月4日高市社局1字第6457號函,544137aa-dc7c-4b94-b0d2-2b20acb5b862
高雄市政府社會局、民國88年3月4日高市社局1字第6457號函,544137aa-dc7c-4b94-b0d2-2b20acb5b862
經濟部中華民國92年9月15日經商字第09202184100號函,544137a6-f29c-4126-a16a-2b20acb5b862
臺北縣政府92年8月11日北府社團字第0920500656號函,544137a7-1e10-4b28-9a3c-2b20acb5b862
新北市政府中華民國92年3月29日北府社團換字第1000538586號,544137a7-98b4-43a1-a0b5-2b20acb5b862
92、05、13內政部台內社字第0920017411號函。,544137a9-46d8-432f-a99f-2b20acb5b862
內政部中華民國92年4月22日台內社字第0920013808號函,544137a5-2f78-4d63-9b63-2b20acb5b862
臺北市政府社會局中華民國92年7月31日北市社1字第09238438400號函,544137a6-d9d4-408a-856c-2b20acb5b862
內政部中華民國92年1月22日台內字第0920072045號函,544137a8-d424-4c64-984c-2b20acb5b862
雲林縣政府人團體立案證書府社行字第8806007712號,544137a9-c294-480a-93cc-2b20acb5b862
花蓮縣政府中華民國92年8月11日府社行字第09200922710號函(換發：98年8月11日府社行字第0980133847號)。,544137aa-3d40-41d6-853c-2b20acb5b862
雲林縣政府人民團體立案證書88府社行字第8806007712號88年12月7日,544137a9-c294-480a-93cc-2b20acb5b862
雲林縣政府92府社行字第9206000747號,544137a9-c294-480a-93cc-2b20acb5b862
花蓮縣政府中華民國92年8月11日府社行字第092○○92271○號函,544137aa-3d40-41d6-853c-2b20acb5b862
內政部92年8月11日台內社字第0920029633號函,544137aa-4460-4ad5-91a2-2b20acb5b862
台南縣政府92年4月17日府社行字第0920057945號函,544137aa-8e78-4fae-a698-2b20acb5b862
臺北市政府民政局中華民國92年8月19日北市民3字第09232002900號函,544137a5-0ad8-4413-99ce-2b20acb5b862
臺北市政府社會局中華民國92年8月21日北市社1字第09239088100號函,544137a5-97ac-47e5-bc2d-2b20acb5b862
內政部中華民國92年7月28日台內社字第0920029130號函,544137a6-0384-4255-9b35-2b20acb5b862
內政部91年9月9日台內社字第0910028619號,544137a8-a87c-40a6-a4a9-2b20acb5b862
高雄市政府社會局、民國89年7月18日高市社1字第89090號函,544137aa-4ca4-4c32-b2c7-2b20acb5b862
金門縣政府、82.06.08.(82)縣民字第11517號函,544137ab-cc04-47b6-ac81-2b20acb5b862
臺北市政府社會局中華民國91年12月27日北市社1字第09140765600號函,544137a6-2d50-4c3e-bd51-2b20acb5b862
內政部中華民國86年10月9日台(86)內社字第8682716號函,544137a6-bd20-46e4-81c1-2b20acb5b862
教育部中華民國92年9月25日台社(4)字第0920142511號函,544137a8-736c-45a1-8eb8-2b20acb5b862
內政部中華民國86年10月9日台?~內社字第8682716號函,544137a6-bd20-46e4-81c1-2b20acb5b862
內政部中華民國86年10月9日台內社字第8682716號函,544137a6-bd20-46e4-81c1-2b20acb5b862
台南縣政府92年7月14日府社行字第0920116448號函,544137a9-ba70-432d-bd3a-2b20acb5b862
臺北市政府教育局中華民國92年9月15日北市教6字第09236944100號函,544137a5-2b24-4c50-b28f-2b20acb5b862
